1102.712140
746.046622
831.506365
961.776495
562.263063
599.075260
944.972128
772.802035
450.305928
822.451880
543.497386
545.448163
863.552415
894.814322
559.349838
860.312012
1007.913560
765.734340
751.496659
985.334607
677.765155
812.114831
1001.609168
703.010730
449.313083
665.490083
782.095675
936.555938
560.734368
497.056965
625.712644
721.999995
859.710523
766.181877
602.378435
735.506448
476.187381
572.817924
556.854645
828.915092
659.625704
727.563363
889.920532
780.848450
839.564499
887.896075
621.167591
939.525132
715.015088
1003.398075
654.261110
773.527296
651.740585
822.978430
607.558948
592.606659
529.562655
963.057078
975.555205
690.931510
716.146190
689.088001
752.553224
1039.536877
750.268361
656.173518
782.663128
815.750258
806.306404
1052.230647
626.555745
672.020858
889.650110
869.684221
1006.071609
612.972321
614.593204
748.126237
761.016607
550.309666
616.482623
673.694060
793.039043
792.234111
608.887463
886.480939
584.285085
759.521658
1114.228737
645.224237
555.800893
745.975491
574.812968
837.962885
870.131962
592.593381
1032.983313
657.207888
625.641250
804.038892
1088.339621
801.139635
792.829953
632.715941
724.518096
595.930576
520.954314
587.722278
965.360938
698.493300
755.584821
555.622934
555.424566
663.516635
829.956773
493.642393
861.864035
487.040082
683.862150
646.211698
652.030636
883.601345
667.161018
693.970022
627.850268
697.140667
845.075646
1076.779197
571.535850
876.094799
832.975020
545.407170
712.153272
681.935011
688.556714
535.826174
745.136281
609.187293
856.019009
574.126591
685.501092
555.723449
851.606431
980.638595
934.183273
789.597485
799.235522
542.293713
969.538880
720.629414
628.852173
797.559934
716.981121
745.588971
554.430726
1036.801114
666.524861
679.539550
709.914756
615.919640
866.324579
906.146035
918.472188
797.005320
474.948328
752.548993
735.917150
739.783879
566.940731
562.735717
666.240983
870.625312
787.822931
930.691207
567.409832
674.608059
708.451393
635.890051
832.153647
590.648721
873.504987
474.049037
550.107712
586.690294
914.293190
766.923229
815.721321
952.829164
458.373860
797.472371
566.707790
725.319135
411.005036
525.068772
834.358522
1107.731569
723.239903
737.268365
750.512039
927.956284
651.730905
711.442267
436.865820
618.198960
783.671635
621.219970
680.998529
713.161216
588.021721
808.397246
897.325124
497.451142
725.738015
1017.956210
804.298927
727.041905
518.240010
677.473258
937.054048
685.414051
1012.826087
468.838128
738.649445
704.645713
846.517692
764.457642
774.634205
665.987304
527.091892
776.674957
559.661470
539.878707
889.157135
938.034994
613.788808
645.114254
734.050457
463.481112
825.812742
806.517919
659.889520
824.124692
687.233721
640.108469
1016.237140
567.209450
548.352209
1023.301545
899.266146
1044.528436
802.027809
544.660562
544.425426
933.659580
503.646094
680.278680
696.744418
738.055680
569.413099
656.010712
581.059522
1079.693935
824.172921
822.339487
966.084843
745.356234
850.589325
653.330628
977.275140
484.111429
709.817020
755.984081
949.189350
944.987971
692.838145
754.840012
856.455245
723.852019
1245.476235
748.804524
862.203935
623.297625
568.529443
735.278663
906.206435
913.476343
687.890755
703.418304
670.966525
578.094031
809.201228
821.456477
716.311126
478.282476
791.979189
604.952808
771.857961
553.611633
709.395945
866.018509
457.612732
579.103020
890.488639
932.030175
655.244611
879.820639
857.629304
828.469381
702.716651
775.285258
559.622155
831.900791
918.000276
734.102444
567.419039
888.453775
700.611777
860.439180
874.218499
899.891134
762.653124
544.963099
674.756788
657.422267
849.527669
894.611236
573.320646
814.424696
502.022953
668.945225
1057.389906
415.696478
571.710055
748.642441
666.587021
1062.821333
888.584451
1102.266853
990.033256
553.929969
874.288298
492.054829
945.705529
537.075875
774.106048
904.169147
842.524326
669.638563
517.652087
507.203797
742.148494
848.643977
631.442035
649.457494
668.017536
997.310837
755.659605
527.651490
686.838762
684.455995
782.646471
840.464095
671.068743
861.516170
769.869160
590.414421
937.319517
801.383949
880.194027
559.823061
675.445338
706.819101
714.351289
833.526985
1019.490082
818.247304
726.751105
891.680476
466.468394
715.469931
552.808391
546.389219
354.652507
423.714101
795.858203
853.853975
881.940483
941.034154
588.830934
747.097173
589.630898
797.377158
944.352385
908.445961
900.065999
802.254249
920.565693
871.946827
840.297617
585.394706
1054.451476
911.513215
1109.912328
732.817378
625.507528
816.717741
932.538072
806.771159
810.734558
725.935417
832.446389
493.733722
907.617457
679.332369
624.753387
1004.779252
768.550947
887.377186
858.248849
517.300889
737.286007
706.923873
698.761686
657.867083
809.250303
579.828237
707.759436
901.758170
1054.958466
729.571962
962.452120
980.363141
813.115141
681.932906
731.211435
601.898324
745.336844
629.939963
623.440558
813.720591
730.218763
876.663264
670.479243
615.489261
721.572538
836.058621
494.850963
573.288234
663.468685
765.854000
713.769330
850.862049
813.269274
662.325409
1056.745468
792.954944
867.516256
345.272415
1010.966309
1220.551447
551.176808
855.049569
548.046250
1080.623978
831.311334
662.938934
834.885084
853.356367
742.645052
603.846861
1001.229138
779.554025
899.511233
669.610469
574.920492
902.108009
1175.150551
616.593726
667.964460
709.550796
929.867297
670.475036
375.750143
488.223476
606.448473
800.440340
616.990929
788.378392
736.817593
664.832261
638.843375
621.155835
760.826907
713.414165
702.579734
857.958450
533.980227
497.019049
610.825247
893.238454
886.319738
814.863932
684.439320
936.304211
900.377205
730.681037
666.883482
700.713220
538.912541
862.808736
1137.818592
1297.169843
678.833055
683.147264
765.318036
865.662839
1025.106631
582.759781
1079.713810
778.820741
732.751456
648.181239
645.403099
832.105698
467.454090
1103.986010
718.625425
639.409035
738.100720
694.672340
506.376946
1060.321240
949.340902
789.103544
642.545188
825.685639
776.916416
854.039481
946.961528
1138.305169
839.186130
851.732621
665.884908
664.378317
862.326679
659.859235
996.059595
866.150794
615.521202
1122.461980
608.803120
529.537745
813.825059
509.359133
649.056011
701.353976
1090.565522
508.025941
545.788907
911.181299
431.953517
853.314036
562.097219
558.943237
834.628366
802.180080
732.497979
645.443210
848.806728
951.315385
611.751323
714.239604
608.618840
776.604976
865.883204
994.232661
751.379796
732.103025
593.414834
876.061925
585.234263
552.971958
613.880637
732.563631
1056.304353
751.493848
887.173131
1036.663932
820.148810
618.921522
618.672338
760.120512
695.205693
727.617078
563.158823
802.476596
713.416490
667.101817
609.192505
643.974857
1036.792245
918.676336
821.862871
430.210041
749.177894
711.961971
610.210642
862.022417
776.771486
623.395345
789.552030
824.744106
685.813731
699.986252
786.490821
685.971758
562.199285
799.314252
385.344946
531.547175
474.654392
867.873241
745.448335
722.024584
737.957069
778.840078
760.133571
503.580661
510.452847
769.701240
809.762748
723.882196
617.242304
809.130750
883.379103
692.704773
694.456052
727.553056
830.493124
573.887864
472.493521
951.607485
626.580468
641.997756
552.933737
569.225616
580.548641
707.265441
1018.104838
520.700638
750.223751
793.723652
591.921660
636.589666
680.336215
748.840908
920.302214
606.916583
579.266518
1131.865867
729.685478
616.312400
770.630551
918.358948
767.902985
858.840444
876.239439
858.056586
812.791409
708.257414
1024.070397
499.116728
1005.352049
890.941745
801.649208
892.725526
660.263961
580.419771
881.386683
737.618933
924.443019
619.486632
634.343713
335.863954
607.993290
527.643514
786.978640
625.368906
511.118504
750.687270
870.862408
567.015439
756.665224
542.409984
494.772144
1237.892926
700.141543
900.863989
756.593052
667.702290
620.030883
979.409620
694.256195
691.743380
778.545280
706.459380
601.276829
791.819268
839.203431
481.942872
667.549039
981.917534
932.545247
394.226653
754.868622
719.525737
798.637086
911.552013
1297.955658
791.744699
714.970565
765.270415
550.952668
911.474504
718.908895
570.712078
796.936616
577.848364
759.713654
395.951535
847.051096
731.461619
670.206711
393.103253
504.586850
825.602460
974.449773
559.241317
746.673787
748.148401
867.218146
760.811465
1045.263283
957.017395
757.156614
743.675677
636.051224
1040.747405
672.396739
835.622949
627.771255
757.752539
1082.444707
761.181471
702.859239
704.813840
739.165630
853.562775
1081.108726
501.799178
619.671918
828.769849
772.097903
755.407788
692.081509
870.787208
770.254618
694.804295
494.230928
529.296128
683.978253
627.318131
544.205162
800.420885
574.192893
777.434937
679.601827
676.761959
944.128160
592.645793
783.768665
674.390841
649.632483
841.697509
623.972323
860.060808
914.280636
605.723779
783.959783
634.038721
705.460464
785.679945
915.955531
1055.644619
852.207603
644.674572
662.833005
620.597591
564.421729
673.141660
920.034322
681.189397
669.930594
922.380616
975.314526
915.518299
464.760347
519.267936
947.451435
894.731971
956.672416
781.281443
835.719433
596.496806
808.098678
501.658721
991.799582
489.081245
618.661532
785.874201
752.969390
1000.767220
912.380400
848.510219
972.987268
779.960441
796.601777
450.806999
496.322254
663.342261
729.462369
578.474637
942.917972
563.168353
670.125945
795.898984
785.149714
1024.468301
716.806573
784.267834
964.850208
797.198788
720.118194
617.703206
589.364870
536.597866
900.249681
639.199285
785.558507
1002.559073
863.559551
661.399477
550.255495
750.963739
743.572273
1085.399936
743.316057
645.340765
683.244890
679.608148
634.763034
640.416204
734.388137
507.929510
498.917451
933.452110
717.541904
455.017681
662.793376
893.104310
576.425590
673.120912
779.210925
733.031283
618.504103
821.616384
670.800251
585.617569
1007.278713
998.011731
710.471391
616.205287
1181.472755
802.945457
521.045485
700.390807
664.807687
629.814343
1077.477386
337.077233
749.698504
811.752234
743.050496
653.561432
1060.472386
442.025951
1164.712044
831.663770
710.155061
1003.785889
664.338315
751.714334
970.874040
972.123000
724.135136
624.208923
571.925140
605.000455
886.304655
739.772474
847.755792
816.757606
707.019792
624.099530
542.592177
973.573825
507.264204
706.981075
678.996079
505.969471
644.665388
687.864069
544.554509
909.630497
590.701837
629.550235
889.986605
788.535537
749.773632
579.335104
948.705663
870.611310
800.720599
398.466754
879.214437
1011.111638
768.529033
848.595535
732.377523
688.408926
458.125770
808.740033
630.704017
831.276652
1021.525810
698.444877
810.352743
706.439879
890.876205
838.927190
841.742934
804.023024
691.443130
768.538587
687.549639
657.010206
832.065788
511.465177
528.811611
828.743355
564.968309
611.879487
1057.532479
792.700954
747.828697
565.205945
676.860738
638.793108
723.432730
694.096408
768.010814
886.505176
962.982754
664.740983
590.434589
755.002992
940.203068
934.884038
1034.458448
978.938388
866.051282
966.439924
862.576366
611.044615
781.558177
827.669395
805.946906
499.876706
876.036188
783.959566
886.418991
755.140708
790.724229
482.118031
483.776648
760.800869
793.729324
1026.527324
742.200062
575.501879
568.895324
1275.964051
877.465961
1040.680308
545.789107
658.266532
626.577515
821.518886
931.973627
579.660237
699.930084
1011.149485
516.703944
691.495398
659.534039
777.804704
760.721802
889.590914
684.746242
797.680703
628.265043
842.654745
927.504773
617.181750
607.019071
865.311442
779.929878
615.618675
820.202457
936.248088
967.631393
721.760357
868.987845
769.215927
692.381694
923.348738
505.276893
632.144359
485.710356
771.943304
987.568070
654.287663
688.215873
1086.121798
633.394780
675.017268
906.917108
540.741191
775.943148
808.945159
662.405040
773.375520
887.952414
604.034216
348.295653
593.484961
834.739621
613.345456
529.051258
494.760832
812.934814
869.127031
731.353985
678.673173
724.517439
528.882953
808.159246
676.741804
774.374779
884.184318
702.139404
1097.132293
934.066153
833.964545
640.884618
835.165025
489.270589
836.331661
827.516085
906.535540
776.009331
513.459013
703.105479
855.921682
674.276642
836.606694
957.266980
921.041538
755.550394
826.843356
1092.740266
1096.522703
902.656180
703.017047
682.749909
912.230821
467.128000
977.021621
728.306167
613.739855
600.398904
953.312326
709.473180
586.030511
757.029354
572.887363
797.810447
920.083920
1007.052130
955.169085
667.159648
785.091255
768.441381
741.851113
691.229409
967.182042
555.869098
863.401475
745.843108
699.858421
746.991754
815.118752
935.945704
624.691399
740.182779
965.963165
969.131255
1054.606527
677.249256
1056.608900
405.466758
844.363041
352.660470
1030.488295
566.347572
665.920267
681.112794
822.637719
945.011250
670.990675
1020.924627
578.258730
940.159425
713.554992
815.312501
461.513689
850.804889
915.351260
969.671416
557.730103
702.262089
828.732113
943.046161
703.863808
573.108324
1019.293310
766.326403
783.658643
905.672142
905.048706
629.026334
723.045148
795.691351
828.395051
1004.003457
630.101251
779.677259
597.372901
707.674324
866.608765
778.241571
653.105332
717.031474
893.210778
659.538451
724.676978
555.562127
1039.982931
943.749021
857.949343
882.470888
1036.723512
485.681897
594.024153
652.097412
716.436735
1086.439045
862.129012
734.187073
972.904958
629.289910
743.839660
656.226877
596.558388
831.366315
867.397908
921.343280
702.510451
1113.536402
670.918967
858.989795
731.490872
778.169822
579.042559
872.647717
715.787604
1110.613745
778.010594
896.512189
998.845492
477.053697
620.991465
596.063289
438.154719
539.352173
743.466691
649.109280
716.205689
778.092379
866.300148
721.307014
993.218410
798.432129
799.887610
643.115256
942.434552
768.319533
715.436773
687.164017
944.848851
497.702088
889.828302
1046.157480
775.168656
675.455567
925.154447
696.196782
947.738205
351.701525
1115.744055
890.246641
602.909684
674.052864
889.684509
878.723531
707.258706
714.743716
852.115598
684.438326
766.917963
847.415334
645.533276
836.482511
613.795910
607.907951
430.673281
451.927223
1028.621450
624.284386
704.562109
542.973254
565.487324
680.373106
505.682839
1045.062641
677.434576
947.293835
947.745284
886.818616
597.767704
1062.104232
1123.728720
700.699641
787.281724
938.178253
915.680012
848.077881
864.485964
796.788191
535.467201
705.934048
752.473285
896.353502
763.612297
1129.980851
852.489740
790.578074
621.211582
867.640813
763.102824
569.843446
828.803606
469.607980
590.093076
747.112919
971.883346
856.393502
909.364541
1021.531659
539.798251
755.236761
852.922596
794.808221
769.768064
786.219573
652.485120
768.227741
1071.465119
825.808103
685.850813
402.726079
560.342353
809.196970
682.933240
567.622403
833.843290
682.998523
815.435606
528.364310
1118.214444
1042.393087
697.197771
779.617281
817.192370
919.287790
946.693421
861.394097
707.933077
601.789177
629.991447
817.123014
646.690141
858.467830
1076.571976
985.125303
855.728072
634.545686
734.105986
677.240401
710.663503
646.122667
808.013789
679.755950
690.174435
753.445122
558.147659
641.179968
770.956549
658.844128
762.093265
791.714925
916.169010
572.373281
484.151035
501.532567
625.547397
639.152902
623.934744
730.459891
795.254744
909.632511
621.125180
580.190780
1009.118524
734.970499
533.670181
778.155104
897.969303
566.256008
675.808294
653.293348
586.502819
826.961495
946.886749
621.099391
867.017900
554.754610
721.452699
700.146544
602.573776
954.517211
664.758308
575.657763
726.835479
902.649460
749.173015
607.429989
666.102213
699.680766
540.331390
747.851354
509.017397
596.347133
1065.987863
952.352521
680.796218
789.665178
736.864907
668.960084
727.395692
649.641204
789.812796
629.186160
588.381169
875.724909
596.424263
686.594137
538.024710
834.908314
873.619549
607.780976
753.734724
539.657923
747.236558
827.631351
562.753966
925.978460
523.774769
868.172128
712.021913
556.107801
843.656168
796.479701
726.900789
619.136313
868.120298
852.029677
758.591551
771.373507
941.934056
718.013644
687.732418
1040.681725
641.886790
840.226013
909.981544
865.854837
855.317433
675.991968
854.656923
526.020403
1003.043646
477.478494
877.031528
743.294525
1007.325685
495.075518
626.849978
672.928671
818.419469
990.932222
464.648384
867.694510
345.404208
601.334922
1082.971868
730.397581
494.815085
573.499031
899.947491
508.364930
644.264544
549.285210
609.152134
659.829866
759.919466
723.982753
488.636789
730.650737
848.237511
816.431646
892.244883
634.392201
521.063703
633.950304
701.440722
912.464880
739.575979
798.245870
852.952546
832.444477
895.650707
718.091205
649.442081
515.014040
688.940022
652.436745
924.266840
754.963408
847.860418
684.787008
659.436054
569.286015
446.926870
984.218974
846.303442
895.796970
658.918410
849.069468
978.177931
869.506666
720.026029
732.227199
767.964251
964.963426
677.696928
752.209039
944.922115
785.087589
662.254157
570.525620
1012.097540
593.947399
744.177010
665.871631
582.206888
555.769002
936.802981
809.890252
703.550104
681.020308
896.993889
564.692239
360.282246
993.082179
914.942779
709.284716
752.328264
701.952533
969.314578
795.140259
609.712893
785.583683
780.805208
949.338633
787.122240
805.392598
633.513039
561.765234
1078.614617
644.248565
726.329613
687.218810
786.604286
970.825611
957.392523
734.689718
651.420251
594.012677
828.474372
975.797752
709.800458
958.985810
713.210270
723.101103
713.314444
551.778311
719.194623
757.837766
594.925193
757.558506
630.887620
686.886891
794.948667
813.174285
639.997308
846.234706
940.157375
767.212957
416.429801
668.518678
761.644497
573.975012
1138.385946
524.069667
548.537779
964.591119
616.437206
458.543378
946.653510
858.973049
819.159566
1000.227370
636.933273
877.161351
646.346491
717.019897
927.826030
488.733463
611.516144
929.465688
1028.014523
575.782203
532.904336
779.692643
790.127287
914.259664
635.712860
768.491260
752.276295
1187.221566
712.208384
814.247351
627.691442
826.253015
814.790038
992.825531
791.389619
848.605474
537.446155
915.730714
869.969371
929.198338
440.377055
878.474563
543.626874
782.403753
513.031670
570.188506
867.320951
656.972936
1178.246525
880.550173
726.375008
535.766577
904.563568
541.312101
835.835331
653.849441
634.344184
795.623701
976.006275
629.804463
572.574706
544.527454
615.332398
854.178642
787.864495
809.745809
809.585041
715.330049
1276.836803
1077.028546
697.114649
759.305035
662.437499
807.930349
1087.033524
967.411863
993.379717
927.312688
380.840925
886.469038
722.692103
793.900484
942.334654
876.968937
1219.839749
825.692232
679.551374
1259.078346
918.995545
579.143322
772.362826
726.944952
545.615494
583.964478
518.248414
839.063301
545.112407
731.043257
614.004135
869.799951
1080.331270
625.625637
503.932503
579.645033
835.088178
714.112278
774.708503
794.984362
751.816735
919.776037
959.572935
536.912802
624.300940
636.029562
703.524807
416.066711
961.485442
893.440295
719.236368
605.184507
1027.387128
903.943865
630.458684
851.382811
558.769493
900.659975
721.005602
992.205759
663.190879
659.701963
865.665562
1151.903148
589.442887
737.251712
488.306354
797.510870
789.849735
671.209953
657.051584
904.459806
697.889313
720.462448
808.388676
617.174150
747.280003
798.390240
949.732882
970.687102
505.038684
613.068964
993.405828
843.076743
527.056326
573.142298
681.359799
471.407419
630.401569
790.359313
844.256145
569.498019
433.357282
655.343400
884.071795
778.452366
519.208091
641.919644
727.719919
680.623138
1004.215779
886.224451
679.523028
564.241752
779.120437
949.998913
496.261895
544.893452
785.526591
886.842056
739.021364
897.559462
636.181464
667.024159
661.094076
803.261212
794.537517
939.642941
754.451411
691.733512
956.879567
644.477959
628.669190
880.160839
493.051163
580.369347
784.906716
510.140867
881.661440
559.238890
865.219102
775.330145
813.284599
530.381377
1206.838984
518.724818
604.025153
737.600828
635.904240
883.810008
774.597779
478.630998
562.226381
948.020147
674.287371
569.057978
639.756133
803.778851
764.822476
754.103781
458.983523
813.171896
922.472996
956.177197
493.142865
834.891827
401.308540
719.390180
830.815614
695.595393
834.426080
682.340075
981.118975
792.222755
926.018326
725.785694
747.780667
407.881961
1002.109771
689.462254
785.674836
863.980189
901.760837
922.262217
558.681980
937.318942
744.794250
696.602498
714.502930
1085.459442
783.504506
806.119008
787.344871
735.156528
754.847569
602.974931
1000.816009
896.805978
608.930842
598.813245
812.839126
585.696689
947.252141
863.570530
562.351520
747.952486
831.913321
701.990666
516.522287
793.860717
688.019854
803.066092
639.355967
819.580444
569.245230
825.978407
1040.022062
500.031641
743.402325
863.790438
810.091205
600.002736
754.355531
844.904896
504.161114
553.037559
765.294891
619.985313
679.614977
1058.335035
812.223922
918.266230
905.140208
800.011569
544.172910
817.544829
823.744061
924.517301
681.401858
1140.609342
767.429531
937.865452
696.600915
654.990892
573.740028
741.378560
866.627355
1004.743788
1121.696668
764.269740
547.902198
824.298779
707.794131
713.184777
683.131806
587.228337
827.795580
851.643733
712.810332
1069.883269
762.684472
694.805224
878.469313
690.673166
591.966201
1064.420059
591.803192
756.138248
722.233676
878.030857
490.883080
680.489473
595.702358
640.430131
809.414625
844.798025
622.278771
493.362015
484.124510
603.919120
807.155167
914.046402
530.648982
895.038526
846.801862
1197.898868
900.035549
618.035400
571.470678
733.327608
630.418598
860.575394
628.377274
861.518111
599.976928
802.821739
873.706111
546.004733
797.456536
487.435108
582.643344
937.560383
1133.451929
583.471752
763.765864
799.940963
668.586804
797.366956
691.378924
834.662897
624.660418
627.523016
1086.686603
655.135286
797.900257
591.291274
566.049362
729.453580
477.607485
746.282319
981.276455
559.561073
995.651162
664.637105
658.719173
1130.563975
574.092356
886.018629
535.084542
458.296017
724.175237
640.430220
605.367277
654.460897
1119.637040
468.526075
607.885126
769.273625
598.881186
1025.653674
611.081766
457.901317
785.506814
756.761495
1070.842130
801.145765
631.836830
1001.804721
874.589750
890.260347
751.183641
679.585330
712.880583
901.373735
808.735721
556.667070
752.715277
745.180931
601.090514
620.068222
689.014033
696.248310
792.130407
512.072294
1044.792051
805.647382
396.696127
684.768507
673.437328
546.172223
863.753975
848.285427
590.251242
668.337708
919.337296
802.183378
844.402110
562.441150
755.247719
522.449685
611.033631
781.632178
553.601354
841.636178
696.233873
837.749827
631.020129
608.145051
883.354699
889.918910
489.423187
577.453247
716.798179
626.746164
1004.522799
573.105482
349.709050
738.064764
625.069852
408.058112
574.080872
569.116764
1152.648850
763.262717
730.626103
661.886248
933.823882
544.029484
456.519948
591.670226
661.525635
649.033398
897.897600
830.575468
654.315823
744.845929
428.019484
774.231295
841.610090
674.642997
984.625947
521.907159
786.344670
798.023781
662.736739
869.523839
492.504418
572.337848
753.931181
799.792907
735.698494
512.967868
605.771760
667.406534
692.139596
700.537645
703.015221
1077.564655
726.919511
1088.629743
874.428441
809.505971
540.304651
824.979284
502.283231
929.862588
974.100190
1078.677179
602.618792
631.913813
754.238128
804.692127
749.402940
776.617718
881.036835
903.916669
756.863715
778.390672
779.310114
624.713724
654.459293
800.279251
987.678943
672.506885
370.499563
960.050109
553.810340
774.239516
821.457347
676.234765
927.206661
743.499919
833.073047
815.338670
934.741545
876.505957
873.397117
1177.701320
843.336824
751.482860
595.734455
573.026465
711.819834
943.334529
656.230656
1057.599372
666.128404
691.839708
756.579937
1016.284891
645.277002
616.042146
760.316509
1015.283952
816.678158
877.129444
747.732919
763.424557
1014.078742
567.436997
852.751380
729.243976
964.480299
864.749315
661.042861
681.424065
883.717888
898.297487
615.869077
1074.416894
1023.021292
712.357924
755.404655
519.291366
700.501684
986.164734
1005.296428
834.285576
855.683532
803.082732
1000.510181
750.072930
704.147380
779.557889
668.797660
424.074205
542.686255
651.369709
529.297427
997.571317
521.562585
720.650852
673.477550
981.673981
830.724439
651.246387
385.501109
494.618010
643.407054
716.731514
648.098304
577.102568
1008.231826
859.775575
702.570209
1013.928137
777.978457
987.244025
730.187680
632.158746
1234.170509
821.882464
845.226985
889.040487
706.584569
1154.127389
1005.491831
752.584931
922.241697
721.988255
748.100669
724.444646
605.505589
959.572824
647.341053
835.518729
539.674644
1081.725500
781.655392
750.327423
971.361678
585.610854
785.912211
831.957747
1022.687281
873.343970
754.068782
943.487305
774.282332
640.958519
804.719730
746.303679
607.826494
714.980828
704.594930
569.236098
805.654167
694.497426
754.768025
987.344058
781.297065
889.215150
839.732836
541.422091
771.310704
911.320718
658.908949
988.714011
778.595093
506.942696
865.246699
886.624177
806.133294
480.919692
854.828012
788.055362
768.437794
608.951117
657.943552
933.308652
626.710742
756.015393
753.956747
903.293224
643.077609
471.194852
686.252318
812.588239
807.165018
918.979969
680.711378
710.200652
497.229780
